Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;235.185.372.451;0;0;0;235.185.372.451
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;235.185.372.451;0;0;0;235.185.372.451
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;70.185.457.720;0;0;0;70.185.457.720
360000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;-21.055.637.316;0;0;0;-21.055.637.316
360000100;Provisiones para dividendos;-21.055.637.316;0;0;0;-21.055.637.316
360000101;Provisión para pago de dividendos de acciones comunes;-21.055.637.316;0;0;0;-21.055.637.316
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;767.958.708.422;0;0;0;767.958.708.422
390000000;DEL INTERES NO CONTROLADOR;461.590;0;0;0;461.590
500000000;TOTAL COLOCACIONES;1.232.014.684.266;3.051.591.074.717;14.459.667.717;646.722.351.987;4.944.787.778.687
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;1.232.014.684.266;3.051.591.074.717;14.459.667.717;646.722.351.987;4.944.787.778.687
510000000;TOTAL PASIVOS Y PATRIMONIO;4.289.894.804.856;2.794.344.263.504;0;1.403.670.812.300;8.487.909.880.660
