Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;235.185.372.469;0;0;0;235.185.372.469
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;235.185.372.469;0;0;0;235.185.372.469
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;32.320.932.887;0;0;0;32.320.932.887
360000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;-9.696.279.866;0;0;0;-9.696.279.866
360000100;Provisiones para dividendos;-9.696.279.866;0;0;0;-9.696.279.866
360000101;Provisión para pago de dividendos de acciones comunes;-9.696.279.866;0;0;0;-9.696.279.866
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;718.710.161.662;0;0;0;718.710.161.662
390000000;DEL INTERES NO CONTROLADOR;438.141;0;0;0;438.141
500000000;TOTAL COLOCACIONES;1.152.494.414.720;2.986.959.822.148;13.547.112.197;560.273.289.592;4.713.274.638.657
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;1.152.494.414.720;2.986.959.822.148;13.547.112.197;560.273.289.592;4.713.274.638.657
510000000;TOTAL PASIVOS Y PATRIMONIO;4.187.077.489.640;2.665.830.206.842;0;1.229.244.149.946;8.082.151.846.428
