Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;235.185.372.484;0;0;0;235.185.372.484
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;235.185.372.484;0;0;0;235.185.372.484
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;49.703.901.683;0;0;0;49.703.901.683
360000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;-14.911.170.505;0;0;0;-14.911.170.505
360000100;Provisiones para dividendos;-14.911.170.505;0;0;0;-14.911.170.505
360000101;Provisión para pago de dividendos de acciones comunes;-14.911.170.505;0;0;0;-14.911.170.505
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;763.298.518.617;0;0;0;763.298.518.617
390000000;DEL INTERES NO CONTROLADOR;444.987;0;0;0;444.987
500000000;TOTAL COLOCACIONES;1.196.615.878.838;2.988.496.999.898;12.945.811.722;573.849.092.341;4.771.907.782.799
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;1.196.615.878.838;2.988.496.999.898;12.945.811.722;573.849.092.341;4.771.907.782.799
510000000;TOTAL PASIVOS Y PATRIMONIO;4.173.241.297.130;2.681.356.741.067;0;1.148.499.884.130;8.003.097.922.327
