Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;281.401.221.137;0;0;0;281.401.221.137
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;188.969.713.561;0;0;0;188.969.713.561
340000200;Utilidad del ejercicio anterior por asignar;92.431.507.576;0;0;0;92.431.507.576
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;17.599.907.262;0;0;0;17.599.907.262
360000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";-33.009.424.452;0;0;0;-33.009.424.452
360000100;Provisiones para dividendos;-33.009.424.452;0;0;0;-33.009.424.452
360000101;Provisión para pago de dividendos de acciones comunes;-33.009.424.452;0;0;0;-33.009.424.452
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;723.848.189.295;0;0;0;723.848.189.295
390000000;DEL INTERES NO CONTROLADOR;426.135;0;0;0;426.135
500000000;TOTAL COLOCACIONES;1.192.000.404.891;2.934.898.906.113;16.398.444.128;555.310.414.656;4.698.608.169.788
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;1.192.000.404.891;2.934.898.906.113;16.398.444.128;555.310.414.656;4.698.608.169.788
510000000;TOTAL PASIVOS Y PATRIMONIO;4.984.566.513.449;2.574.903.775.451;0;1.662.328.563.509;9.221.798.852.409
