Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;47.837.003.348;0;0;5.651.404.293;53.488.407.641
290000900;IVA débito fiscal por pagar;9.768.534.839;0;0;1.386.373.478;11.154.908.317
290001000;Otras garantías en efectivo recibidas;75.498.195;0;0;0;75.498.195
290001100;Operaciones pendientes;29.167.391.500;0;0;1.612.450.289;30.779.841.789
290001200;Otros Pasivos;14.836.789.204;0;0;711.129.881;15.547.919.085
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;3.724.657.988.032;108.357.023.847;932.926.331;29.552.871.313;3.863.500.809.523
310000000;CAPITAL;2.687.950.562.299;0;0;0;2.687.950.562.299
311000000;Capital pagado;2.687.950.562.299;0;0;0;2.687.950.562.299
311000100;Acciones comunes suscritas y pagadas;2.687.950.562.299;0;0;0;2.687.950.562.299
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
312000000;Sobreprecio pagado por acciones;0;0;0;0;0
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;236.039.217.712;0;0;0;236.039.217.712
320000100;Reservas no provenientes de utilidades;236.039.217.712;0;0;0;236.039.217.712
320000200;Reservas provenientes de utilidades;0;0;0;0;0
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;98.182.105.396;0;0;21.518.803.047;119.700.908.443
331000000;Elementos que no se reclasificarán en resultados;4.224.744.855;0;0;-2.136.368.804;2.088.376.051
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;0;0;0;-6.804.714.304;-6.804.714.304
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;4.224.744.855;0;0;4.668.345.500;8.893.090.355
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;895.701.234;0;0;4.841.863.109;5.737.564.343
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;3.329.043.621;0;0;0;3.329.043.621
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;-173.517.609;-173.517.609
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;93.957.360.541;0;0;23.655.171.851;117.612.532.392
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;6.037.652.047;0;0;6.173.061.371;12.210.713.418
332000200;Diferencias de conversión por entidades en el exterior;142.054.880.109;0;0;30.993.412.594;173.048.292.703
332000300;Cobertura contable de inversiones netas en entidades en el exterior;-58.112.534.228;0;0;-13.414.421.442;-71.526.955.670
332000400;Cobertura contable de flujo de efectivo;3.964.277.413;0;0;-97.637.456;3.866.639.957
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;13.085.200;0;0;0;13.085.200
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;756.784;756.784
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;852.972.083.204;0;0;0;852.972.083.204
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;498.085.249.368;0;0;0;498.085.249.368
340000200;Utilidad del ejercicio anterior por asignar;354.886.833.836;0;0;0;354.886.833.836
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;-17.817.366.001;108.357.023.847;932.926.331;7.751.973.897;99.224.558.074
360000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";-136.233.417.573;0;0;0;-136.233.417.573
360000100;Provisiones para dividendos;-136.233.417.573;0;0;0;-136.233.417.573
360000101;Provisión para pago de dividendos de acciones comunes;-136.233.417.573;0;0;0;-136.233.417.573
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;3.721.093.185.037;108.357.023.847;932.926.331;29.270.776.944;3.859.653.912.159
390000000;DEL INTERES NO CONTROLADOR;3.564.802.995;0;0;282.094.369;3.846.897.364
500000000;TOTAL COLOCACIONES;7.605.288.601.999;11.711.813.609.016;9.080.485.342;9.019.167.446.805;28.345.350.143.162
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;7.605.288.601.999;11.711.813.609.016;9.080.485.342;8.975.844.424.483;28.302.027.120.840
510000000;TOTAL PASIVOS Y PATRIMONIO;23.480.094.311.713;8.810.392.356.519;1.190.387.460;13.329.580.730.828;45.621.257.786.520
