Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;190.440.365.966;6.289.120.941.408;0;491.130.385.527;6.970.691.692.901
245000100;Letras de Créditos;0;13.878.651.715;0;0;13.878.651.715
245000101;Letras de crédito para vivienda;0;10.843.059.764;0;0;10.843.059.764
245000102;Letras de crédito para fines generales;0;3.035.591.951;0;0;3.035.591.951
245000200;Bonos;190.440.365.966;6.275.242.289.693;0;491.130.385.527;6.956.813.041.186
245000201;Bonos corrientes;190.440.365.966;6.275.242.289.693;0;491.130.385.527;6.956.813.041.186
245000203;Bonos hipotecarios;0;0;0;0;0
246000000;Otras obligaciones financieras;57.757.002.447;0;0;427.807.105.396;485.564.107.843
246000100;Otras obligaciones financieras con el sector público;0;0;0;0;0
246000101;Financiamientos de CORFO;0;0;0;0;0
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;57.757.002.447;0;0;0;57.757.002.447
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;57.757.002.447;0;0;0;57.757.002.447
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;0;0
246000290;Otros créditos obtenidos en el país;0;0;0;0;0
246000300;Otras obligaciones financieras con el exterior;0;0;0;427.807.105.396;427.807.105.396
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;"               Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000303;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;0;0
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;427.807.105.396;427.807.105.396
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;488.401.478;59.841.354.726;210.952.649;23.266.223.142;83.806.931.995
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;1.115.761.405.477;0;185.853.744.332;1.301.615.149.809
255000100;Bonos subordinados;0;1.115.761.405.477;0;185.853.744.332;1.301.615.149.809
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;1.115.761.405.477;0;185.853.744.332;1.301.615.149.809
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;0;0
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;82.262.068.086;0;0;62.531.197.126;144.793.265.212
260000100;Provisiones por obligaciones de beneficios a empleados;52.233.498.425;0;0;57.354.516.672;109.588.015.097
260000101;Provisión beneficios a empleados de corto plazo;42.562.441.305;0;0;5.142.219.290;47.704.660.595
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;0;0;0;14.081.740.238;14.081.740.238
260000104;Provisión beneficios a empleados por término de contrato laboral;2.352.395.951;0;0;2.079.178.221;4.431.574.172
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;6.945.237.129;0;0;0;6.945.237.129
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;30.244.736.055;30.244.736.055
260000109;Provisión de otras obligaciones del personal;373.424.040;0;0;5.806.642.868;6.180.066.908
260000200;"          Provisiones de una sucursal bancaria extranjera para remesas de 	utilidades a su casa matriz";0;0;0;0;0
260000300;Provisiones por planes de reestructuración;6.636.853.832;0;0;0;6.636.853.832
260000400;Provisiones por juicios y litigios;404.530.420;0;0;1.514.889.968;1.919.420.388
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;20.758.723.682;0;0;1.739.572.143;22.498.295.825
260000600;Provisiones por riesgo operacional;2.228.461.727;0;0;166.551.124;2.395.012.851
260000900;Otras provisiones por otras contingencias;0;0;0;1.755.667.219;1.755.667.219
265000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";106.466.050.151;0;0;0;106.466.050.151
265000100;Provisiones para dividendos;106.466.050.151;0;0;0;106.466.050.151
265000101;Provisión para pago de dividendos de acciones comunes;106.466.050.151;0;0;0;106.466.050.151
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;180.948.404.041;0;0;38.022.178.138;218.970.582.179
271000000;Provisiones por riesgo de crédito para créditos contingentes;17.605.842.107;0;0;23.259.769.416;40.865.611.523
271000100;Avales y fianzas;151.516.431;0;0;3.019.476.269;3.170.992.700
271000200;Cartas de crédito de operaciones de circulación de mercancías;353.312.940;0;0;0;353.312.940
271000400;Transacciones relacionadas con eventos contingentes;14.116.871.071;0;0;5.642.048.833;19.758.919.904
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;269.880.294;0;0;2.298.956.208;2.568.836.502
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);269.880.294;0;0;0;269.880.294
271000602;Otros compromisos de crédito irrevocables;0;0;0;2.298.956.208;2.298.956.208
