Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
320000000;RESERVAS;3.115.239.210.047;0;0;0;3.115.239.210.047
320000100;Reservas no provenientes de utilidades;21.783.090.764;0;0;0;21.783.090.764
320000200;Reservas provenientes de utilidades;3.093.456.119.283;0;0;0;3.093.456.119.283
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-5.241.694.025;0;0;0;-5.241.694.025
331000000;Elementos que no se reclasificarán en resultados;1.369.205.541;0;0;0;1.369.205.541
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;0;0;0;0;0
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;1.369.205.541;0;0;0;1.369.205.541
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;1.369.205.541;0;0;0;1.369.205.541
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;-6.610.899.566;0;0;0;-6.610.899.566
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;-68.031.075.362;0;0;0;-68.031.075.362
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;61.623.352.788;0;0;0;61.623.352.788
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;-203.176.992;0;0;0;-203.176.992
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;23.487.091.250;0;0;0;23.487.091.250
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;23.487.091.250;0;0;0;23.487.091.250
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;496.403.943.802;0;0;0;496.403.943.802
360000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";-148.921.267.071;0;0;-5.111.585.329;-154.032.852.400
360000100;Provisiones para dividendos;-148.921.267.071;0;0;0;-148.921.267.071
360000101;Provisión para pago de dividendos de acciones comunes;-148.921.267.071;0;0;0;-148.921.267.071
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;-5.111.585.329;-5.111.585.329
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;4.372.270.165.694;0;0;-5.111.585.329;4.367.158.580.365
390000000;DEL INTERES NO CONTROLADOR;124.734.799.852;0;0;0;124.734.799.852
500000000;TOTAL COLOCACIONES;13.329.160.545.167;23.654.936.203.678;659.497.248;3.932.386.946.851;40.917.143.192.944
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;13.234.588.641.636;23.644.251.340.485;659.497.248;3.932.386.946.851;40.811.886.426.220
510000000;TOTAL PASIVOS Y PATRIMONIO;48.455.847.861.954;7.475.779.606.108;94.448.274;14.926.164.134.027;70.857.886.050.363
