Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-370.585.408.277;0;0;0;-370.585.408.277
331000000;Elementos que no se reclasificarán en resultados;583.910.290;0;0;0;583.910.290
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;0;0;0;0;0
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;583.910.290;0;0;0;583.910.290
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;583.910.290;0;0;0;583.910.290
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;-371.169.318.567;0;0;0;-371.169.318.567
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;-117.899.810.161;0;0;0;-117.899.810.161
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;-251.453.697.915;0;0;0;-251.453.697.915
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;-1.815.810.491;0;0;0;-1.815.810.491
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;42.837.466.875;0;0;0;42.837.466.875
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;42.837.466.875;0;0;0;42.837.466.875
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;706.849.810.536;0;0;0;706.849.810.536
360000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;-213.342.277.993;0;0;-9.799.414.072;-223.141.692.065
360000100;Provisiones para dividendos;-213.342.277.993;0;0;0;-213.342.277.993
360000101;Provisión para pago de dividendos de acciones comunes;-213.342.277.993;0;0;0;-213.342.277.993
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;-9.799.414.072;-9.799.414.072
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;3.872.232.426.722;0;0;-9.799.414.072;3.862.433.012.650
390000000;DEL INTERES NO CONTROLADOR;106.569.185.462;0;0;0;106.569.185.462
500000000;TOTAL COLOCACIONES;12.786.094.716.892;21.950.204.963.243;129.377.727.125;4.058.344.584.800;38.924.021.992.060
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;12.727.573.872.398;21.934.200.354.753;129.377.727.125;4.058.344.584.800;38.849.496.539.076
510000000;TOTAL PASIVOS Y PATRIMONIO;52.472.628.194.425;7.420.904.219.601;518.404;15.144.499.146.739;75.038.032.079.169
