Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
312000000;Sobreprecio pagado por acciones;0;0;0;0;0
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;3.232.505.410.858;0;0;0;3.232.505.410.858
320000100;Reservas no provenientes de utilidades;21.783.090.764;0;0;0;21.783.090.764
320000200;Reservas provenientes de utilidades;3.210.722.320.094;0;0;0;3.210.722.320.094
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-106.508.221.679;0;0;0;-106.508.221.679
331000000;Elementos que no se reclasificarán en resultados;1.270.709.271;0;0;0;1.270.709.271
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;0;0;0;0;0
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;1.270.709.271;0;0;0;1.270.709.271
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;1.270.709.271;0;0;0;1.270.709.271
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;-107.778.930.950;0;0;0;-107.778.930.950
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;-54.648.940.033;0;0;0;-54.648.940.033
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;-52.180.871.701;0;0;0;-52.180.871.701
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;-949.119.216;0;0;0;-949.119.216
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;39.678.961.389;0;0;0;39.678.961.389
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;39.678.961.389;0;0;0;39.678.961.389
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;581.108.813.282;0;0;0;581.108.813.282
360000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;-406.776.170.855;0;0;-12.429.059.275;-419.205.230.130
360000100;Provisiones para dividendos;-406.776.170.855;0;0;0;-406.776.170.855
360000101;Provisión para pago de dividendos de acciones comunes;-406.776.170.855;0;0;0;-406.776.170.855
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;-12.429.059.275;-12.429.059.275
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;4.231.311.674.686;0;0;-12.429.059.275;4.218.882.615.411
390000000;DEL INTERES NO CONTROLADOR;105.267.421.988;0;0;0;105.267.421.988
500000000;TOTAL COLOCACIONES;12.775.621.493.118;23.952.503.462.856;165.483.349;3.634.450.403.165;40.362.740.842.488
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;12.764.818.094.760;23.943.656.500.736;165.483.349;3.615.960.308.434;40.324.600.387.279
510000000;TOTAL PASIVOS Y PATRIMONIO;44.137.139.827.543;7.062.890.343.964;101.841.348;14.690.122.303.605;65.890.254.316.460
