Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-445.904.486.246;0;0;0;-445.904.486.246
331000000;Elementos que no se reclasificarán en resultados;546.634.719;0;0;0;546.634.719
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;0;0;0;0;0
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;546.634.719;0;0;0;546.634.719
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;546.634.719;0;0;0;546.634.719
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;-446.451.120.965;0;0;0;-446.451.120.965
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;-93.800.137.095;0;0;0;-93.800.137.095
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;-351.683.579.470;0;0;0;-351.683.579.470
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;-967.404.400;0;0;0;-967.404.400
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;774.958.821.161;0;0;0;774.958.821.161
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;774.958.821.161;0;0;0;774.958.821.161
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;235.743.078.656;0;0;0;235.743.078.656
360000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;-304.497.905.303;0;0;-7.979.636.982;-312.477.542.285
360000100;Provisiones para dividendos;-304.497.905.303;0;0;0;-304.497.905.303
360000101;Provisión para pago de dividendos de acciones comunes;-304.497.905.303;0;0;0;-304.497.905.303
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;-7.979.636.982;-7.979.636.982
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;3.713.391.133.718;0;0;-7.979.636.982;3.705.411.496.736
390000000;DEL INTERES NO CONTROLADOR;98.297.877.347;0;0;0;98.297.877.347
500000000;TOTAL COLOCACIONES;13.051.029.757.029;20.526.518.076.653;113.677.146.534;3.158.462.666.845;36.849.687.647.061
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;12.972.393.633.630;20.526.518.076.653;113.677.146.534;3.158.462.666.845;36.771.051.523.662
510000000;TOTAL PASIVOS Y PATRIMONIO;43.164.233.665.422;5.636.308.586.400;22.154.248;12.665.738.814.550;61.466.303.220.620
