Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
312000000;Sobreprecio pagado por acciones;0;0;0;0;0
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;3.232.505.410.858;0;0;0;3.232.505.410.858
320000100;Reservas no provenientes de utilidades;21.783.090.764;0;0;0;21.783.090.764
320000200;Reservas provenientes de utilidades;3.210.722.320.094;0;0;0;3.210.722.320.094
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-103.010.571.900;0;0;0;-103.010.571.900
331000000;Elementos que no se reclasificarán en resultados;1.475.675.171;0;0;0;1.475.675.171
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;0;0;0;0;0
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;1.475.675.171;0;0;0;1.475.675.171
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;1.475.675.171;0;0;0;1.475.675.171
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;-104.486.247.071;0;0;0;-104.486.247.071
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;-48.650.732.151;0;0;0;-48.650.732.151
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;-55.595.298.699;0;0;0;-55.595.298.699
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;-240.216.221;0;0;0;-240.216.221
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;881.946.868.430;0;0;0;881.946.868.430
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;24.324.308.264;0;0;0;24.324.308.264
340000200;Utilidad del ejercicio anterior por asignar;857.622.560.166;0;0;0;857.622.560.166
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;277.797.369.879;0;0;0;277.797.369.879
360000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;-767.008.856.552;0;0;-13.299.703.957;-780.308.560.509
360000100;Provisiones para dividendos;-767.008.856.552;0;0;0;-767.008.856.552
360000101;Provisión para pago de dividendos de acciones comunes;-767.008.856.552;0;0;0;-767.008.856.552
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;-13.299.703.957;-13.299.703.957
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;4.413.533.102.406;0;0;-13.299.703.957;4.400.233.398.449
390000000;DEL INTERES NO CONTROLADOR;107.168.122.181;0;0;0;107.168.122.181
500000000;TOTAL COLOCACIONES;13.251.792.157.378;23.644.638.355.196;216.776.872;4.310.149.500.513;41.206.796.789.959
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;13.241.264.030.267;23.584.129.594.694;216.776.872;4.273.054.793.994;41.098.665.195.827
510000000;TOTAL PASIVOS Y PATRIMONIO;44.224.326.629.779;6.764.159.254.866;82.671.977;16.070.854.626.141;67.059.423.182.763
