Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
320000100;Reservas no provenientes de utilidades;21.783.090.764;0;0;0;21.783.090.764
320000200;Reservas provenientes de utilidades;2.793.386.863.126;0;0;0;2.793.386.863.126
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-220.237.035.885;0;0;0;-220.237.035.885
331000000;Elementos que no se reclasificarán en resultados;517.943.573;0;0;0;517.943.573
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;0;0;0;0;0
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;517.943.573;0;0;0;517.943.573
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;517.943.573;0;0;0;517.943.573
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;-220.754.979.458;0;0;0;-220.754.979.458
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;-74.888.609.843;0;0;0;-74.888.609.843
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;-143.932.385.188;0;0;0;-143.932.385.188
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;-1.933.984.427;0;0;0;-1.933.984.427
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;836.990.262.693;0;0;0;836.990.262.693
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;836.990.262.693;0;0;0;836.990.262.693
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;135.683.337.747;0;0;0;135.683.337.747
360000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";-527.160.488.150;0;0;-11.072.632.204;-538.233.120.354
360000100;Provisiones para dividendos;-527.160.488.150;0;0;0;-527.160.488.150
360000101;Provisión para pago de dividendos de acciones comunes;-527.160.488.150;0;0;0;-527.160.488.150
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;-11.072.632.204;-11.072.632.204
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;3.931.748.911.986;0;0;-11.072.632.204;3.920.676.279.782
390000000;DEL INTERES NO CONTROLADOR;113.615.197.109;0;0;0;113.615.197.109
500000000;TOTAL COLOCACIONES;13.335.950.874.907;22.017.045.118.510;94.656.357.901;3.670.256.810.853;39.117.909.162.171
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;13.253.527.464.344;22.001.937.469.146;94.656.357.901;3.561.014.599.471;38.911.135.890.862
510000000;TOTAL PASIVOS Y PATRIMONIO;48.571.522.756.366;7.804.316.948.284;461.990;13.129.927.547.702;69.505.767.714.342
