Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
320000200;Reservas provenientes de utilidades;2.849.989.181.459;0;0;0;2.849.989.181.459
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-520.608.307.588;0;0;0;-520.608.307.588
331000000;Elementos que no se reclasificarán en resultados;592.162.973;0;0;0;592.162.973
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;0;0;0;0;0
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;592.162.973;0;0;0;592.162.973
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;592.162.973;0;0;0;592.162.973
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;-521.200.470.561;0;0;0;-521.200.470.561
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;-98.661.763.158;0;0;0;-98.661.763.158
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;-420.730.686.441;0;0;0;-420.730.686.441
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;-1.808.020.962;0;0;0;-1.808.020.962
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;-13.764.878.750;0;0;0;-13.764.878.750
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;-13.764.878.750;0;0;0;-13.764.878.750
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;521.256.540.416;0;0;0;521.256.540.416
360000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;-157.664.378.162;0;0;-3.874.338.412;-161.538.716.574
360000100;Provisiones para dividendos;-157.664.378.162;0;0;0;-157.664.378.162
360000101;Provisión para pago de dividendos de acciones comunes;-157.664.378.162;0;0;0;-157.664.378.162
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;-3.874.338.412;-3.874.338.412
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;3.592.294.129.830;0;0;-3.874.338.412;3.588.419.791.418
390000000;DEL INTERES NO CONTROLADOR;102.292.536.080;0;0;0;102.292.536.080
500000000;TOTAL COLOCACIONES;12.928.971.832.272;21.222.043.197.002;129.597.182.056;3.951.550.275.293;38.232.162.486.623
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;12.869.779.755.301;21.206.006.107.655;129.597.182.056;3.951.550.275.293;38.156.933.320.305
510000000;TOTAL PASIVOS Y PATRIMONIO;49.615.450.539.368;6.567.442.547.517;493.702;14.701.546.016.693;70.884.439.597.280
