Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
320000100;Reservas no provenientes de utilidades;21.783.090.764;0;0;0;21.783.090.764
320000200;Reservas provenientes de utilidades;3.210.722.320.094;0;0;0;3.210.722.320.094
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-98.860.665.250;0;0;0;-98.860.665.250
331000000;Elementos que no se reclasificarán en resultados;1.353.004.343;0;0;0;1.353.004.343
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;0;0;0;0;0
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;1.353.004.343;0;0;0;1.353.004.343
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;1.353.004.343;0;0;0;1.353.004.343
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;-100.213.669.593;0;0;0;-100.213.669.593
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;-76.109.499.788;0;0;0;-76.109.499.788
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;-23.142.677.493;0;0;0;-23.142.677.493
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;-961.492.312;0;0;0;-961.492.312
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;39.678.961.389;0;0;0;39.678.961.389
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;39.678.961.389;0;0;0;39.678.961.389
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;337.975.593.115;0;0;0;337.975.593.115
360000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;-202.785.358.344;0;0;-5.424.265.782;-208.209.624.126
360000100;Provisiones para dividendos;-202.785.358.344;0;0;0;-202.785.358.344
360000101;Provisión para pago de dividendos de acciones comunes;-202.785.358.344;0;0;0;-202.785.358.344
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;-5.424.265.782;-5.424.265.782
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;4.199.816.823.459;0;0;-5.424.265.782;4.194.392.557.677
390000000;DEL INTERES NO CONTROLADOR;102.097.734.787;0;0;0;102.097.734.787
500000000;TOTAL COLOCACIONES;12.605.516.638.371;23.974.237.007.656;100.529.827;3.985.699.215.959;40.565.553.391.813
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;12.575.385.903.588;23.965.710.228.404;100.529.827;3.985.699.215.959;40.526.895.877.778
510000000;TOTAL PASIVOS Y PATRIMONIO;45.911.972.003.607;7.411.260.148.165;65.178.769;14.938.721.776.239;68.262.019.106.780
