Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;-3.379.610.767;7.087.855.140;0;0;3.708.244.373
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;-1.465.889.879;0;0;0;-1.465.889.879
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;-1.913.720.888;7.087.855.140;0;0;5.174.134.252
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;761.309.554.114;0;0;0;761.309.554.114
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;761.309.554.114;0;0;0;761.309.554.114
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;83.959.189.015;0;0;0;83.959.189.015
360000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";-25.187.756.705;0;0;0;-25.187.756.705
360000100;Provisiones para dividendos;-25.187.756.705;0;0;0;-25.187.756.705
360000101;Provisión para pago de dividendos de acciones comunes;-25.187.756.705;0;0;0;-25.187.756.705
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;853.198.887.486;7.087.855.140;0;0;860.286.742.626
390000000;DEL INTERES NO CONTROLADOR;57.340.344;0;0;0;57.340.344
500000000;TOTAL COLOCACIONES;3.152.826.609.217;3.835.472.426.706;90.588.764.636;877.016.518.245;7.955.904.318.804
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;3.152.826.609.217;3.835.472.426.706;90.588.764.636;877.016.518.245;7.955.904.318.804
510000000;TOTAL PASIVOS Y PATRIMONIO;7.142.506.091.059;2.307.181.392.191;46.436.181.026;1.702.878.971.507;11.199.002.635.783
