Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;-1.314.473.243;-3.390.783.348;0;0;-4.705.256.591
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;-2.229.984.747;0;0;0;-2.229.984.747
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;915.511.504;-3.390.783.348;0;0;-2.475.271.844
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;832.610.364.314;0;0;0;832.610.364.314
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;832.610.364.314;0;0;0;832.610.364.314
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;70.568.493.895;0;0;0;70.568.493.895
360000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;-35.284.246.948;0;0;0;-35.284.246.948
360000100;Provisiones para dividendos;-35.284.246.948;0;0;0;-35.284.246.948
360000101;Provisión para pago de dividendos de acciones comunes;-35.284.246.948;0;0;0;-35.284.246.948
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;903.125.937.998;-3.390.783.348;0;0;899.735.154.650
390000000;DEL INTERES NO CONTROLADOR;65.124.511;0;0;0;65.124.511
500000000;TOTAL COLOCACIONES;2.987.944.534.482;4.566.170.542.770;89.127.964.041;972.173.224.959;8.615.416.266.252
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;2.987.944.534.482;4.566.170.542.770;89.127.964.041;972.173.224.959;8.615.416.266.252
510000000;TOTAL PASIVOS Y PATRIMONIO;6.589.145.119.157;2.921.999.379.499;84.015.974.163;1.841.929.133.896;11.437.089.606.715
