Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;1.439.960.837;-1.026.730.316;0;0;413.230.521
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;1.162.743.652;0;0;0;1.162.743.652
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;277.217.185;-1.026.730.316;0;0;-749.513.131
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;830.449.927.356;0;0;0;830.449.927.356
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;657.598.832.145;0;0;0;657.598.832.145
340000200;Utilidad del ejercicio anterior por asignar;172.851.095.211;0;0;0;172.851.095.211
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;32.980.155.344;0;0;0;32.980.155.344
360000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";-61.749.375.166;0;0;0;-61.749.375.166
360000100;Provisiones para dividendos;-61.749.375.166;0;0;0;-61.749.375.166
360000101;Provisión para pago de dividendos de acciones comunes;-61.749.375.166;0;0;0;-61.749.375.166
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;839.528.698.517;-1.026.730.316;0;0;838.501.968.201
390000000;DEL INTERES NO CONTROLADOR;55.396.906;0;0;0;55.396.906
500000000;TOTAL COLOCACIONES;3.262.324.862.865;3.721.697.644.651;94.837.555.847;898.450.976.721;7.977.311.040.084
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;3.262.324.862.865;3.721.697.644.651;94.837.555.847;898.450.976.721;7.977.311.040.084
510000000;TOTAL PASIVOS Y PATRIMONIO;6.746.261.543.011;2.655.957.821.409;47.120.300.562;1.673.664.289.575;11.123.003.954.557
