Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;-1.381.117.300;4.550.302.040;0;0;3.169.184.740
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;-152.535.749;0;0;0;-152.535.749
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;-1.228.581.551;4.550.302.040;0;0;3.321.720.489
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;657.598.832.145;0;0;0;657.598.832.145
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;657.598.832.145;0;0;0;657.598.832.145
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;172.851.095.211;0;0;0;172.851.095.211
360000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;-51.855.328.563;0;0;0;-51.855.328.563
360000100;Provisiones para dividendos;-51.855.328.563;0;0;0;-51.855.328.563
360000101;Provisión para pago de dividendos de acciones comunes;-51.855.328.563;0;0;0;-51.855.328.563
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;813.693.038.189;4.550.302.040;0;0;818.243.340.229
390000000;DEL INTERES NO CONTROLADOR;53.821.210;0;0;0;53.821.210
500000000;TOTAL COLOCACIONES;3.147.230.430.642;3.747.674.944.702;108.376.432.704;929.801.470.274;7.933.083.278.322
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;3.147.230.430.642;3.747.674.944.702;108.376.432.704;929.801.470.274;7.933.083.278.322
510000000;TOTAL PASIVOS Y PATRIMONIO;6.521.303.858.143;2.522.636.626.718;54.706.565.742;1.561.232.264.197;10.659.879.314.800
