Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
311000100;Acciones comunes suscritas y pagadas;1.493.173.801.395;0;0;0;1.493.173.801.395
311000200;Acciones comunes emitidas con liberación de pago por capitalización;913.889.577.566;0;0;0;913.889.577.566
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;11.769.802.106;0;0;0;11.769.802.106
312000000;Sobreprecio pagado por acciones;1.705.186.404;0;0;0;1.705.186.404
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;709.741.755.888;0;0;0;709.741.755.888
320000100;Reservas no provenientes de utilidades;38.249.604.397;0;0;0;38.249.604.397
320000200;Reservas provenientes de utilidades;671.492.151.491;0;0;0;671.492.151.491
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;24.891.982.163;0;0;0;24.891.982.163
331000000;Elementos que no se reclasificarán en resultados;7.218.316.386;0;0;0;7.218.316.386
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;-216.267.610;0;0;0;-216.267.610
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;7.434.583.996;0;0;0;7.434.583.996
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;7.434.583.996;0;0;0;7.434.583.996
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;17.673.665.777;0;0;0;17.673.665.777
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;14.937.826.847;0;0;0;14.937.826.847
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;2.803.290.952;0;0;0;2.803.290.952
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;-67.452.022;0;0;0;-67.452.022
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;1.878.778.115.676;0;0;0;1.878.778.115.676
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;1.878.778.115.676;0;0;0;1.878.778.115.676
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;66.947.627.838;278.257.800.830;18.754.745.389;-66.304.705.447;297.655.468.610
360000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";-156.698.508.574;0;0;0;-156.698.508.574
360000100;Provisiones para dividendos;-156.698.508.574;0;0;0;-156.698.508.574
360000101;Provisión para pago de dividendos de acciones comunes;-156.698.508.574;0;0;0;-156.698.508.574
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;4.944.199.340.462;278.257.800.830;18.754.745.389;-66.304.705.447;5.174.907.181.234
390000000;DEL INTERES NO CONTROLADOR;520.798;0;0;0;520.798
500000000;TOTAL COLOCACIONES;14.447.378.979.834;19.883.254.049.660;163.353.448.678;4.012.296.977.642;38.506.283.455.814
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;14.447.378.979.834;19.883.254.049.660;163.353.448.678;4.012.296.977.642;38.506.283.455.814
510000000;TOTAL PASIVOS Y PATRIMONIO;37.353.345.231.810;11.193.592.452.720;20.130.934.850;8.224.402.192.579;56.791.470.811.959
