Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
311000200;Acciones comunes emitidas con liberación de pago por capitalización;913.889.577.566;0;0;0;913.889.577.566
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;11.769.802.106;0;0;0;11.769.802.106
312000000;Sobreprecio pagado por acciones;1.705.186.404;0;0;0;1.705.186.404
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;709.741.690.467;0;0;0;709.741.690.467
320000100;Reservas no provenientes de utilidades;38.249.538.976;0;0;0;38.249.538.976
320000200;Reservas provenientes de utilidades;671.492.151.491;0;0;0;671.492.151.491
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;16.846.059.088;0;0;0;16.846.059.088
331000000;Elementos que no se reclasificarán en resultados;6.791.092.318;0;0;0;6.791.092.318
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;-216.824.600;0;0;0;-216.824.600
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;7.007.916.918;0;0;0;7.007.916.918
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;5.091.338.665;0;0;0;5.091.338.665
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;1.916.578.253;0;0;0;1.916.578.253
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;10.054.966.770;0;0;0;10.054.966.770
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;20.040.365.060;0;0;0;20.040.365.060
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;-9.951.527.114;0;0;0;-9.951.527.114
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;-33.871.176;0;0;0;-33.871.176
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;1.878.778.115.676;0;0;0;1.878.778.115.676
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;1.878.778.115.676;0;0;0;1.878.778.115.676
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;178.922.412.904;698.921.495.747;12.439.017.426;19.043.304.085;909.326.230.162
360000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;-460.586.832.048;0;0;0;-460.586.832.048
360000100;Provisiones para dividendos;-460.586.832.048;0;0;0;-460.586.832.048
360000101;Provisión para pago de dividendos de acciones comunes;-460.586.832.048;0;0;0;-460.586.832.048
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;4.744.239.813.558;698.921.495.747;12.439.017.426;19.043.304.085;5.474.643.630.816
390000000;DEL INTERES NO CONTROLADOR;305.187;0;0;0;305.187
500000000;TOTAL COLOCACIONES;14.248.177.646.597;20.530.419.673.715;159.772.743.104;3.867.033.928.515;38.805.403.991.931
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;14.248.177.646.597;20.530.419.673.715;159.772.743.104;3.867.033.928.515;38.805.403.991.931
510000000;TOTAL PASIVOS Y PATRIMONIO;32.444.417.604.531;11.732.189.123.413;14.279.600.751;7.496.973.837.352;51.687.860.166.047
