Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;11.769.802.106;0;0;0;11.769.802.106
312000000;Sobreprecio pagado por acciones;1.705.186.404;0;0;0;1.705.186.404
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;709.741.755.879;0;0;0;709.741.755.879
320000100;Reservas no provenientes de utilidades;38.249.604.397;0;0;0;38.249.604.397
320000200;Reservas provenientes de utilidades;671.492.151.482;0;0;0;671.492.151.482
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-69.801.590.814;0;0;0;-69.801.590.814
331000000;Elementos que no se reclasificarán en resultados;2.519.957.000;0;0;0;2.519.957.000
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;-246.044.310;0;0;0;-246.044.310
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;2.766.001.310;0;0;0;2.766.001.310
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;2.766.001.310;0;0;0;2.766.001.310
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;-72.321.547.814;0;0;0;-72.321.547.814
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;3.858.058.292;0;0;0;3.858.058.292
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;-75.990.171.163;0;0;0;-75.990.171.163
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;-189.434.943;0;0;0;-189.434.943
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;908.571.647.252;0;0;0;908.571.647.252
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;908.571.647.252;0;0;0;908.571.647.252
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;-129.410.842.300;1.395.057.762.749;7.047.040.895;136.739.455.970;1.409.433.417.314
360000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;-520.157.622.887;0;0;0;-520.157.622.887
360000100;Provisiones para dividendos;-520.157.622.887;0;0;0;-520.157.622.887
360000101;Provisión para pago de dividendos de acciones comunes;-520.157.622.887;0;0;0;-520.157.622.887
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;3.319.481.714.601;1.395.057.762.749;7.047.040.895;136.739.455.970;4.858.325.974.215
390000000;DEL INTERES NO CONTROLADOR;1.954.822;0;0;0;1.954.822
500000000;TOTAL COLOCACIONES;14.898.523.846.140;18.214.854.390.561;118.425.822.817;3.836.692.301.032;37.068.496.360.550
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;14.898.523.846.140;18.214.854.390.561;118.425.822.817;3.836.692.301.032;37.068.496.360.550
510000000;TOTAL PASIVOS Y PATRIMONIO;34.421.306.864.515;12.164.670.816.846;7.634.680.535;8.661.749.231.353;55.255.361.593.249
