Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;11.769.802.106;0;0;0;11.769.802.106
312000000;Sobreprecio pagado por acciones;1.705.186.404;0;0;0;1.705.186.404
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;709.741.755.879;0;0;0;709.741.755.879
320000100;Reservas no provenientes de utilidades;38.249.604.397;0;0;0;38.249.604.397
320000200;Reservas provenientes de utilidades;671.492.151.482;0;0;0;671.492.151.482
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-14.314.528.934;0;0;0;-14.314.528.934
331000000;Elementos que no se reclasificarán en resultados;2.516.792.564;0;0;0;2.516.792.564
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;-157.666.860;0;0;0;-157.666.860
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;2.674.459.424;0;0;0;2.674.459.424
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;2.674.459.424;0;0;0;2.674.459.424
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;-16.831.321.498;0;0;0;-16.831.321.498
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;-50.934.343.645;0;0;0;-50.934.343.645
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;34.130.158.336;0;0;0;34.130.158.336
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;-27.136.189;0;0;0;-27.136.189
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;908.571.647.252;0;0;0;908.571.647.252
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;908.571.647.252;0;0;0;908.571.647.252
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;51.175.945.953;229.646.853.730;-5.293.272.283;16.197.492.670;291.727.020.070
360000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;-116.359.209.631;0;0;0;-116.359.209.631
360000100;Provisiones para dividendos;-116.359.209.631;0;0;0;-116.359.209.631
360000101;Provisión para pago de dividendos de acciones comunes;-116.359.209.631;0;0;0;-116.359.209.631
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;3.959.353.977.990;229.646.853.730;-5.293.272.283;16.197.492.670;4.199.905.052.107
390000000;DEL INTERES NO CONTROLADOR;589.432;0;0;0;589.432
500000000;TOTAL COLOCACIONES;14.301.311.263.152;17.156.620.284.577;84.686.308.080;2.867.722.436.302;34.410.340.292.111
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;14.301.311.263.152;17.156.620.284.577;84.686.308.080;2.867.722.436.302;34.410.340.292.111
510000000;TOTAL PASIVOS Y PATRIMONIO;33.863.686.852.145;9.098.636.219.952;-5.216.866.549;7.028.807.359.423;49.985.913.564.971
